5,3991,111.1,112.129305555556
5,3996,111.2,112.28375
5,4001,111.1,112.438055555556
5,4006,111.1,112.592361111111
5,4011,111.1,112.746666666667
5,4016,111.1,112.900972222222
5,4021,111.1,113.055277777778
5,4026,111.1,113.209583333333
5,4031,111.2,113.364027777778
5,4036,111.2,113.518472222222
5,4041,111.9,113.673888888889
5,4046,111.8,113.829166666667
5,4051,111.8,113.984444444445
5,4056,111.9,114.139861111111
5,4061,111.9,114.295277777778
5,4066,111.9,114.450694444445
5,4071,111.8,114.605972222222
5,4076,111.9,114.761388888889
5,4081,111.9,114.916805555556
5,4086,112.0,115.072361111111
5,4091,111.9,115.227777777778
5,4096,111.9,115.383194444445
5,4101,111.9,115.538611111111
5,4106,111.9,115.694027777778
5,4111,111.9,115.849444444445
5,4116,112.0,116.005
5,4121,111.9,116.160416666667
5,4126,112.0,116.315972222222
5,4131,112.0,116.471527777778
5,4136,112.0,116.627083333333
5,4141,112.0,116.782638888889
5,4146,112.1,116.938333333333
5,4151,112.1,117.094027777778
5,4156,112.1,117.249722222222
5,4161,112.1,117.405416666667
5,4166,112.1,117.561111111111
5,4171,112.1,117.716805555556
5,4176,112.0,117.872361111111
5,4181,112.1,118.028055555556
5,4186,112.1,118.18375
5,4191,112.1,118.339444444445
5,4196,112.1,118.495138888889
5,4201,112.1,118.650833333333
5,4206,112.2,118.806666666667
5,4211,112.1,118.962361111111
5,4216,112.0,119.117916666667
5,4221,112.2,119.27375
5,4226,112.2,119.429583333333
5,4231,112.2,119.585416666667
5,4236,112.2,119.74125
5,4241,112.2,119.897083333333
5,4246,112.2,120.052916666667
5,4251,112.2,120.20875
5,4256,112.1,120.364444444445
5,4261,112.2,120.520277777778
5,4266,112.3,120.67625
5,4271,112.2,120.832083333333
5,4276,112.2,120.987916666667
5,4281,112.2,121.14375
5,4286,112.2,121.299583333333
5,4291,112.3,121.455555555556
5,4296,112.3,121.611527777778
5,4301,112.3,121.7675
5,4306,112.2,121.923333333333
5,4311,112.2,122.079166666667
5,4316,112.3,122.235138888889
5,4321,112.2,122.390972222222
5,4326,112.3,122.546944444445
5,4331,112.3,122.702916666667
5,4336,112.2,122.85875
5,4341,112.3,123.014722222222
5,4346,112.3,123.170694444445
5,4351,112.3,123.326666666667
5,4356,112.3,123.482638888889
5,4361,112.4,123.63875
5,4366,112.4,123.794861111111
5,4371,112.3,123.950833333333
5,4376,112.3,124.106805555556
5,4381,112.3,124.262777777778
5,4386,112.4,124.418888888889
5,4391,112.4,124.575
5,4396,112.4,124.731111111111
5,4401,112.4,124.887222222222
5,4406,112.5,125.043472222222
5,4411,112.4,125.199583333333
5,4416,112.5,125.355833333333
5,4421,112.5,125.512083333333
5,4426,112.5,125.668333333333
5,4431,112.5,125.824583333333
5,4436,112.4,125.980694444445
5,4441,112.5,126.136944444445
5,4446,112.5,126.293194444445
5,4451,112.5,126.449444444445
5,4456,112.5,126.605694444445
5,4461,112.5,126.761944444445
5,4466,112.5,126.918194444445
5,4471,112.5,127.074444444445
5,4476,112.5,127.230694444445
5,4481,112.6,127.387083333333
5,4486,112.6,127.543472222222
5,4491,112.6,127.699861111111
5,4496,112.6,127.85625
5,4501,112.7,128.012777777778
5,4506,112.6,128.169166666667
5,4511,112.6,128.325555555556
5,4516,112.6,128.481944444445
5,4521,112.7,128.638472222222
5,4526,112.7,128.795
5,4531,112.7,128.951527777778
5,4536,112.7,129.108055555556
5,4541,112.7,129.264583333333
5,4546,112.7,129.421111111111
5,4551,112.7,129.577638888889
5,4556,112.7,129.734166666667
5,4561,112.7,129.890694444444
5,4566,112.7,130.047222222222
5,4571,112.7,130.20375
5,4576,112.7,130.360277777778
5,4581,112.7,130.516805555556
5,4586,112.7,130.673333333333
5,4591,112.7,130.829861111111
5,4596,112.7,130.986388888889
5,4601,112.8,131.143055555556
5,4606,112.8,131.299722222222
5,4611,112.8,131.456388888889
5,4616,112.7,131.612916666667
5,4621,112.8,131.769583333333
5,4626,112.8,131.92625
5,4631,112.8,132.082916666667
5,4636,112.8,132.239583333333
5,4641,112.8,132.39625
5,4646,112.8,132.552916666667
5,4651,112.8,132.709583333333
5,4656,112.9,132.866388888889
5,4661,112.9,133.023194444444
5,4666,112.9,133.18
5,4671,112.9,133.336805555556
5,4676,112.9,133.493611111111
5,4681,112.9,133.650416666667
5,4686,112.9,133.807222222222
5,4691,113.0,133.964166666667
5,4696,113.0,134.121111111111
5,4701,113.0,134.278055555556
5,4706,113.0,134.435
5,4711,113.0,134.591944444444
5,4716,113.0,134.748888888889
5,4721,113.0,134.905833333333
5,4726,113.0,135.062777777778
5,4731,113.0,135.219722222222
5,4736,113.1,135.376805555555
5,4741,113.1,135.533888888889
5,4746,113.1,135.690972222222
5,4751,113.1,135.848055555555
5,4756,113.2,136.005277777778
5,4761,113.2,136.1625
5,4766,113.2,136.319722222222
5,4771,113.2,136.476944444444
5,4776,113.2,136.634166666667
5,4781,113.2,136.791388888889
5,4786,113.2,136.948611111111
5,4791,113.3,137.105972222222
5,4796,113.3,137.263333333333
5,4801,113.3,137.420694444444
5,4806,113.3,137.578055555555
5,4811,113.3,137.735416666667
5,4816,113.4,137.892916666667
5,4821,113.3,138.050277777778
5,4826,113.3,138.207638888889
5,4831,113.4,138.365138888889
5,4836,113.4,138.522638888889
5,4841,113.4,138.680138888889
5,4846,113.4,138.837638888889
5,4851,113.4,138.995138888889
5,4856,113.4,139.152638888889
5,4861,113.4,139.310138888889
5,4866,113.4,139.467638888889
5,4871,113.4,139.625138888889
5,4876,113.6,139.782916666667
5,4881,113.5,139.940555555555
5,4886,113.5,140.098194444444
5,4891,113.5,140.255833333333
5,4896,113.5,140.413472222222
5,4901,113.6,140.57125
5,4906,113.6,140.729027777778
5,4911,113.6,140.886805555555
5,4916,113.6,141.044583333333
5,4921,113.6,141.202361111111
5,4926,113.6,141.360138888889
5,4931,113.6,141.517916666667
5,4936,113.7,141.675833333333
5,4941,113.7,141.83375
5,4946,113.7,141.991666666667
5,4951,113.7,142.149583333333
5,4956,113.7,142.3075
5,4961,113.7,142.465416666666
5,4966,113.7,142.623333333333
5,4971,113.7,142.78125
5,4976,113.7,142.939166666666
5,4981,113.7,143.097083333333
5,4986,113.7,143.255
5,4991,113.8,143.413055555555
5,4996,113.8,143.571111111111
5,5001,113.7,143.729027777778
5,5006,113.9,143.887222222222
5,5011,113.8,144.045277777778
5,5016,113.8,144.203333333333
5,5021,113.8,144.361388888889
5,5026,113.7,144.519305555555
5,5031,113.8,144.677361111111
5,5036,113.8,144.835416666667
5,5041,113.9,144.993611111111
5,5046,113.9,145.151805555555
5,5051,113.9,145.31
5,5056,113.9,145.468194444444
5,5061,114.0,145.626527777778
5,5066,113.9,145.784722222222
5,5071,114.0,145.943055555555
5,5076,114.0,146.101388888889
5,5081,114.0,146.259722222222
5,5086,113.9,146.417916666666
5,5091,114.0,146.57625
5,5096,114.1,146.734722222222
5,5101,114.0,146.893055555555
5,5106,114.0,147.051388888889
5,5111,114.1,147.209861111111
5,5116,114.0,147.368194444444
5,5121,114.1,147.526666666666
5,5126,114.1,147.685138888889
5,5131,114.1,147.843611111111
5,5136,114.1,148.002083333333
5,5141,114.1,148.160555555555
5,5146,114.1,148.319027777778
5,5151,114.1,148.4775
5,5156,114.1,148.635972222222
5,5161,114.1,148.794444444444
5,5166,114.2,148.953055555555
5,5171,114.2,149.111666666667
5,5176,114.3,149.270416666667
5,5181,114.2,149.429027777778
5,5186,114.2,149.587638888889
5,5191,114.3,149.746388888889
5,5196,114.2,149.905
5,5201,115.4,150.065277777778
5,5206,115.5,150.225694444444
5,5211,115.5,150.386111111111
5,5216,115.5,150.546527777778
5,5221,115.5,150.706944444444
5,5226,115.5,150.867361111111
5,5231,115.5,151.027777777778
5,5236,115.6,151.188333333333
5,5241,115.6,151.348888888889
5,5246,115.6,151.509444444444
5,5251,115.6,151.67
5,5256,115.6,151.830555555555
5,5261,115.6,151.991111111111
5,5266,115.7,152.151805555555
5,5271,115.6,152.312361111111
5,5276,115.7,152.473055555555
5,5281,115.7,152.63375
5,5286,115.7,152.794444444444
5,5291,115.7,152.955138888889
5,5296,115.7,153.115833333333
5,5301,115.7,153.276527777777
5,5306,115.7,153.437222222222
5,5311,115.8,153.598055555555
5,5316,115.8,153.758888888889
5,5321,115.8,153.919722222222
5,5326,115.7,154.080416666666
5,5331,115.8,154.24125
5,5336,115.8,154.402083333333
5,5341,115.8,154.562916666666
5,5346,115.8,154.72375
5,5351,115.8,154.884583333333
5,5356,115.9,155.045555555555
5,5361,115.9,155.206527777777
5,5366,115.9,155.3675
5,5371,115.9,155.528472222222
5,5376,115.9,155.689444444444
5,5381,116.0,155.850555555555
5,5386,115.9,156.011527777777
5,5391,115.9,156.1725
5,5396,116.0,156.333611111111
5,5401,116.0,156.494722222222
5,5406,116.0,156.655833333333
5,5411,116.0,156.816944444444
5,5416,116.0,156.978055555555
5,5421,116.0,157.139166666666
5,5426,116.0,157.300277777777
5,5431,116.0,157.461388888888
5,5436,116.0,157.6225
5,5441,116.1,157.78375
5,5446,116.1,157.945
5,5451,116.1,158.10625
5,5456,116.1,158.2675
5,5461,116.1,158.42875
5,5466,116.1,158.59
5,5471,116.1,158.75125
5,5476,116.2,158.912638888888
5,5481,116.1,159.073888888888
5,5486,116.2,159.235277777777
5,5491,116.2,159.396666666666
5,5496,116.1,159.557916666666
5,5501,116.1,159.719166666666
5,5506,116.1,159.880416666666
5,5511,116.2,160.041805555555
5,5516,116.2,160.203194444444
5,5521,116.1,160.364444444444
5,5526,116.2,160.525833333333
5,5531,116.2,160.687222222222
5,5536,116.2,160.848611111111
5,5541,116.3,161.010138888888
5,5546,116.3,161.171666666666
5,5551,116.3,161.333194444444
5,5556,116.3,161.494722222222
5,5561,116.2,161.656111111111
5,5566,116.3,161.817638888888
5,5571,116.3,161.979166666666
5,5576,116.3,162.140694444444
5,5581,116.3,162.302222222222
5,5586,116.3,162.46375
5,5591,116.4,162.625416666666
5,5596,116.3,162.786944444444
5,5601,116.3,162.948472222222
5,5606,116.3,163.11
5,5611,116.4,163.271666666666
5,5616,116.4,163.433333333333
5,5621,116.4,163.595
5,5626,116.3,163.756527777777
5,5631,116.4,163.918194444444
5,5636,116.3,164.079722222222
5,5641,116.4,164.241388888889
5,5646,116.4,164.403055555555
5,5651,116.4,164.564722222222
5,5656,116.4,164.726388888889
5,5661,116.4,164.888055555555
5,5666,116.4,165.049722222222
5,5671,116.4,165.211388888889
5,5676,116.4,165.373055555555
5,5681,116.4,165.534722222222
5,5686,116.4,165.696388888889
5,5691,116.4,165.858055555555
5,5696,116.4,166.019722222222
5,5701,116.4,166.181388888889
5,5706,116.4,166.343055555555
5,5711,116.4,166.504722222222
5,5716,116.4,166.666388888889
5,5721,116.4,166.828055555555
5,5726,116.4,166.989722222222
5,5731,116.4,167.151388888889
5,5736,116.4,167.313055555555
5,5741,116.4,167.474722222222
5,5746,116.3,167.63625
5,5751,116.4,167.797916666666
5,5756,116.4,167.959583333333
5,5761,116.4,168.12125
5,5766,116.4,168.282916666666
5,5771,116.4,168.444583333333
5,5776,116.4,168.60625
5,5781,116.4,168.767916666666
5,5786,116.5,168.929722222222
5,5791,116.5,169.091527777777
5,5796,116.4,169.253194444444
5,5801,116.5,169.415
5,5806,116.5,169.576805555555
5,5811,116.4,169.738472222222
5,5816,116.5,169.900277777777
5,5821,116.6,170.062222222222
5,5826,116.6,170.224166666666
5,5831,116.6,170.386111111111
5,5836,116.5,170.547916666666
5,5841,116.6,170.709861111111
5,5846,116.5,170.871666666666
5,5851,116.6,171.033611111111
5,5856,116.6,171.195555555555
5,5861,116.6,171.3575
5,5866,116.7,171.519583333333
5,5871,116.7,171.681666666666
5,5876,116.6,171.843611111111
5,5881,116.7,172.005694444444
5,5886,116.7,172.167777777777
5,5891,116.7,172.329861111111
5,5896,116.7,172.491944444444
5,5901,116.8,172.654166666666
5,5906,116.8,172.816388888889
5,5911,116.8,172.978611111111
5,5916,116.8,173.140833333333
5,5921,116.8,173.303055555555
5,5926,116.8,173.465277777777
5,5931,116.8,173.6275
5,5936,116.8,173.789722222222
5,5941,116.8,173.951944444444
5,5946,116.8,174.114166666666
5,5951,116.9,174.276527777778
5,5956,116.9,174.438888888889
5,5961,117.0,174.601388888889
5,5966,117.0,174.763888888889
5,5971,117.0,174.926388888889
5,5976,117.0,175.088888888889
5,5981,117.0,175.251388888889
5,5986,117.0,175.413888888889
5,5991,117.0,175.576388888889
5,5996,117.1,175.739027777777
5,6001,117.0,175.901527777777
5,6006,117.1,176.064166666666
5,6011,117.1,176.226805555555
5,6016,117.1,176.389444444444
5,6021,117.1,176.552083333333
5,6026,117.1,176.714722222222
5,6031,117.2,176.8775
5,6036,117.2,177.040277777778
5,6041,117.2,177.203055555555
5,6046,117.2,177.365833333333
5,6051,117.3,177.52875
5,6056,117.2,177.691527777778
5,6061,117.3,177.854444444444
5,6066,117.4,178.0175
5,6071,117.3,178.180416666666
5,6076,117.3,178.343333333333
5,6081,117.3,178.50625
5,6087,117.3,178.70175
5,6091,117.4,178.832194444444
5,6096,117.4,178.99525
5,6101,117.4,179.158305555555
5,6106,117.4,179.321361111111
5,6111,117.5,179.484555555555
5,6117,117.4,179.680222222222
5,6121,117.4,179.810666666666
5,6126,117.5,179.973861111111
5,6131,117.5,180.137055555555
5,6136,117.5,180.30025
5,6141,117.5,180.463444444444
5,6146,117.5,180.626638888889
5,6151,117.5,180.789833333333
5,6156,117.6,180.953166666667
5,6161,117.6,181.1165
5,6166,117.6,181.279833333333
5,6171,117.6,181.443166666666
5,6176,117.7,181.606638888889
5,6181,117.6,181.769972222222
5,6186,117.7,181.933444444444
5,6191,117.7,182.096916666666
5,6196,117.7,182.260388888889
5,6201,117.6,182.423722222222
5,6206,117.7,182.587194444444
5,6211,117.7,182.750666666666
5,6216,117.8,182.914277777778
5,6221,117.7,183.07775
5,6226,117.8,183.241361111111
5,6231,117.8,183.404972222222
5,6236,117.8,183.568583333333
5,6242,117.8,183.764916666667
5,6247,117.8,183.928527777778
5,6252,117.8,184.092138888889
5,6257,117.8,184.25575
5,6262,117.9,184.4195
5,6267,117.8,184.583111111111
5,6272,117.9,184.746861111111
5,6277,117.8,184.910472222222
5,6282,117.9,185.074222222222
5,6287,117.9,185.237972222222
5,6292,117.9,185.401722222222
5,6297,117.9,185.565472222222
5,6302,118.0,185.729361111111
5,6307,118.0,185.89325
5,6312,118.0,186.057138888889
5,6317,118.1,186.221166666667
5,6322,118.1,186.385194444444
5,6327,118.1,186.549222222222
5,6332,118.1,186.71325
5,6337,118.0,186.877138888889
5,6342,118.1,187.041166666667
5,6347,118.1,187.205194444444
5,6352,118.1,187.369222222222
5,6357,118.2,187.533388888889
5,6362,118.2,187.697555555556
5,6367,118.3,187.861861111111
5,6372,118.2,188.026027777778
5,6377,118.2,188.190194444444
5,6382,118.3,188.3545
5,6387,118.2,188.518666666667
5,6392,118.3,188.682972222222
5,6397,118.3,188.847277777778
5,6402,118.3,189.011583333333
5,6407,118.3,189.175888888889
5,6412,118.3,189.340194444444
5,6417,118.3,189.5045
5,6422,118.4,189.668944444444
5,6427,118.4,189.833388888889
5,6432,118.4,189.997833333333
5,6437,118.4,190.162277777778
5,6442,118.5,190.326861111111
5,6447,118.4,190.491305555556
5,6452,118.4,190.65575
5,6457,118.5,190.820333333333
5,6462,118.5,190.984916666667
5,6467,118.6,191.149638888889
5,6472,118.5,191.314222222222
5,6477,118.5,191.478805555556
5,6482,118.6,191.643527777778
5,6487,118.6,191.80825
5,6492,118.6,191.972972222222
5,6497,118.6,192.137694444444
5,6502,118.7,192.302555555556
5,6507,118.6,192.467277777778
5,6512,118.7,192.632138888889
5,6517,118.7,192.797
5,6522,118.7,192.961861111111
5,6527,118.7,193.126722222222
5,6532,118.7,193.291583333333
5,6537,118.7,193.456444444445
5,6542,118.8,193.621444444445
5,6547,118.8,193.786444444445
5,6552,118.8,193.951444444445
5,6557,118.8,194.116444444445
5,6562,118.8,194.281444444445
5,6567,118.9,194.446583333333
5,6572,118.9,194.611722222222
5,6577,118.9,194.776861111111
5,6582,118.9,194.942
5,6587,118.9,195.107138888889
5,6592,118.9,195.272277777778
5,6597,118.9,195.437416666667
5,6602,119.0,195.602694444445
5,6607,119.0,195.767972222222
5,6612,119.0,195.93325
5,6617,119.0,196.098527777778
5,6622,119.0,196.263805555556
5,6627,119.1,196.429222222222
5,6632,119.1,196.594638888889
5,6637,119.1,196.760055555556
5,6642,119.2,196.925611111111
5,6647,119.1,197.091027777778
5,6652,119.1,197.256444444445
5,6657,119.1,197.421861111111
5,6662,119.1,197.587277777778
5,6667,119.1,197.752694444445
5,6672,119.1,197.918111111111
5,6677,119.2,198.083666666667
5,6682,119.2,198.249222222222
5,6687,119.2,198.414777777778
5,6692,119.3,198.580472222222
5,6697,119.3,198.746166666667
5,6702,119.3,198.911861111111
5,6707,119.3,199.077555555556
5,6712,119.2,199.243111111111
5,6717,119.3,199.408805555556
5,6722,119.3,199.5745
5,6727,119.3,199.740194444445
5,6732,119.4,199.906027777778
5,6737,119.4,200.071861111111
5,6742,119.4,200.237694444445
5,6747,119.4,200.403527777778
5,6752,119.4,200.569361111111
5,6757,119.4,200.735194444445
5,6762,119.5,200.901166666667
5,6767,119.4,201.067
5,6772,119.5,201.232972222222
5,6777,119.5,201.398944444445
5,6782,119.5,201.564916666667
5,6787,119.5,201.730888888889
5,6792,119.5,201.896861111111
5,6797,119.6,202.062972222222
5,6802,119.6,202.229083333333
5,6807,119.6,202.395194444445
5,6812,119.6,202.561305555556
5,6817,119.7,202.727555555556
5,6822,119.7,202.893805555556
5,6827,119.8,203.060194444445
5,6832,119.7,203.226444444445
5,6837,119.8,203.392833333333
5,6842,119.7,203.559083333333
5,6847,119.8,203.725472222222
5,6852,119.8,203.891861111111
5,6857,119.8,204.05825
5,6862,119.8,204.224638888889
5,6867,119.8,204.391027777778
5,6872,119.9,204.557555555556
5,6877,119.9,204.724083333333
5,6882,119.9,204.890611111111
5,6887,119.9,205.057138888889
5,6892,119.9,205.223666666667
5,6897,119.9,205.390194444445
5,6902,119.9,205.556722222222
5,6907,120.0,205.723388888889
5,6912,120.0,205.890055555556
5,6917,120.0,206.056722222222
5,6922,120.0,206.223388888889
5,6927,120.0,206.390055555556
5,6932,120.1,206.556861111111
5,6937,120.1,206.723666666667
5,6942,120.1,206.890472222222
5,6947,120.1,207.057277777778
5,6952,120.1,207.224083333333
5,6957,120.2,207.391027777778
5,6962,120.1,207.557833333333
5,6967,120.2,207.724777777778
5,6972,120.2,207.891722222222
5,6977,120.2,208.058666666667
5,6982,120.2,208.225611111111
5,6987,120.3,208.392694444445
5,6992,120.2,208.559638888889
5,6997,120.3,208.726722222222
5,7002,120.3,208.893805555556
5,7007,120.4,209.061027777778
5,7012,120.4,209.22825
5,7017,120.3,209.395333333333
5,7022,120.4,209.562555555556
5,7027,120.4,209.729777777778
5,7032,120.4,209.897
5,7037,120.4,210.064222222222
5,7042,120.5,210.231583333333
5,7047,120.5,210.398944444445
5,7052,120.5,210.566305555556
5,7057,120.5,210.733666666667
5,7062,120.5,210.901027777778
5,7067,120.5,211.068388888889
5,7072,120.6,211.235888888889
5,7077,120.7,211.403527777778
5,7082,120.6,211.571027777778
5,7087,120.6,211.738527777778
5,7092,120.6,211.906027777778
5,7097,120.7,212.073666666667
5,7102,120.7,212.241305555556
5,7107,120.6,212.408805555556
5,7112,120.7,212.576444444445
5,7117,120.7,212.744083333333
5,7122,120.7,212.911722222222
5,7127,120.8,213.0795
5,7132,120.7,213.247138888889
5,7137,120.8,213.414916666667
5,7142,120.8,213.582694444445
5,7147,120.8,213.750472222222
5,7152,120.8,213.91825
5,7157,120.8,214.086027777778
5,7162,120.8,214.253805555556
5,7167,120.9,214.421722222222
5,7172,120.9,214.589638888889
5,7177,121.0,214.757694444445
5,7182,121.0,214.92575
5,7187,121.0,215.093805555556
5,7192,121.0,215.261861111111
5,7197,121.0,215.429916666667
5,7202,121.1,215.598111111111
5,7207,121.0,215.766166666667
5,7212,121.1,215.934361111111
5,7217,121.1,216.102555555556
5,7222,121.1,216.27075
5,7227,121.1,216.438944444445
5,7232,121.1,216.607138888889
5,7237,121.2,216.775472222222
5,7242,121.2,216.943805555556
5,7247,121.2,217.112138888889
5,7252,121.2,217.280472222222
5,7257,121.3,217.448944444445
5,7262,121.2,217.617277777778
5,7267,121.2,217.785611111111
5,7272,121.3,217.954083333333
5,7277,121.3,218.122555555556
5,7282,121.3,218.291027777778
5,7287,121.4,218.459638888889
5,7292,121.4,218.62825
5,7297,121.4,218.796861111111
5,7302,121.5,218.965611111111
5,7307,121.5,219.134361111111
5,7312,121.5,219.303111111111
5,7317,121.6,219.472
5,7322,121.5,219.64075
5,7327,121.6,219.809638888889
5,7332,121.5,219.978388888889
5,7337,121.5,220.147138888889
5,7342,121.6,220.316027777778
5,7347,121.6,220.484916666667
5,7352,121.6,220.653805555556
5,7357,121.6,220.822694444444
5,7362,121.7,220.991722222222
5,7367,121.7,221.16075
5,7372,121.7,221.329777777778
5,7377,121.7,221.498805555556
5,7382,121.7,221.667833333333
5,7387,121.8,221.837
5,7392,121.7,222.006027777778
5,7397,121.8,222.175194444445
5,7402,121.8,222.344361111111
5,7407,121.8,222.513527777778
5,7412,121.8,222.682694444444
5,7417,121.9,222.852
5,7422,121.9,223.021305555556
5,7427,121.8,223.190472222222
5,7432,121.9,223.359777777778
5,7437,121.9,223.529083333333
5,7442,122.0,223.698527777778
5,7447,122.0,223.867972222222
5,7452,122.0,224.037416666667
5,7457,122.0,224.206861111111
5,7462,122.0,224.376305555556
5,7467,122.1,224.545888888889
5,7472,122.1,224.715472222222
5,7477,122.1,224.885055555556
5,7482,122.2,225.054777777778
5,7487,122.1,225.224361111111
5,7492,122.1,225.393944444444
5,7497,122.2,225.563666666667
5,7502,122.2,225.733388888889
5,7507,122.2,225.903111111111
5,7512,122.3,226.072972222222
5,7517,122.2,226.242694444444
5,7522,122.2,226.412416666667
5,7527,122.3,226.582277777778
5,7532,122.3,226.752138888889
5,7537,122.3,226.922
5,7542,122.4,227.092
5,7547,122.3,227.261861111111
